ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
38640,ICM-LT000305,ISLAND TEA CO,Payment,Unearned Rent Income,B0002736,GL0005746,2018-12-31,,,,18668.29,0
36449,ICM-LT000120,THE SUN SHOP,Payment,Unearned Rent Income,B0002537,GL0005083,2018-12-31,,,,18264.29,0
40950,ICM-LT000105,BPI ATM 01 - LAC,Payment,Unearned Rent Income,B0002829,GL0006549,2018-12-31,,,,15260.90,0
40988,ICM-LT000084,BPI ATM 02 - LAC,Payment,Unearned Rent Income,B0002832,GL0004994,2018-12-31,,,,10119.36,0
38674,ICM-ST000092,VOCAL ENHANCER TUTORIAL CLASS,Payment,Unearned Rent Income,B0002741,GL0006302,2018-12-31,,,,5000.00,0
37547,ICM-LT000003,RAMIREZ CAKE AVENUE,Payment,Unearned Rent Income,B0002638,GL0005719,2018-12-31,,,,3796.00,0
40990,ICM-LT000084,BPI ATM 02 - LAC,Payment,Unearned Rent Income,B0002832,GL0006554,2018-12-31,,,,580.64,0
37111,ICM-LT000059,ZAGU PEARL SHAKE,Payment,Unearned Rent Income,B0002598,GL0005979,2018-12-31,,,,145.00,0
36901,ICM-LT000122,ABENSON,Payment,Unearned Rent Income,B0002578,GL0005743,2018-12-31,,,,11.19,0
38681,ICM-ST000015,NISSAN,Payment,Unearned Rent Income,PR036005,GL0006368,2019-01-02,,B-007,Land Bank of the Philippines,0,-37450.00
38701,ICM-ST000221,UNIVERSITY OF THE PHILIPPINES - DILIMAN,Payment,Unearned Rent Income,PR036006,GL0006371,2019-01-03,,B-007,Land Bank of the Philippines,0,-5000.00
38703,ICM-ST000222,UNIVERSITY OF THE PHILIPPINES - ILOILO,Payment,Unearned Rent Income,PR036008,GL0006372,2019-01-03,,B-007,Land Bank of the Philippines,0,-5000.00
44225,ICM-LT000105,BPI ATM 01 - LAC,Payment,Unearned Rent Income-URI Clearing,UFT0000724,GL0007280,2019-01-03,,B-012,Banks of the Philippine Islands,0,-15260.89
39309,ICM-ST000222,UNIVERSITY OF THE PHILIPPINES - ILOILO,Payment,Unearned Rent Income,B0002771,GL0006372,2019-01-04,,,,5000.00,0
40690,ICM-LT000035,GLOBE TELECOM INC,Payment,Unearned Rent Income-URI Clearing,UFT0000662,GL0006529,2019-01-04,,B-012,Banks of the Philippine Islands,0,-161.78
43956,ICM-LT000122,ABENSON,Payment,Unearned Rent Income-URI Clearing,UFT0000716,GL0007232,2019-01-04,,B-012,Banks of the Philippine Islands,0,-464.06
38811,ICM-ST000221,UNIVERSITY OF THE PHILIPPINES - DILIMAN,Payment,Unearned Rent Income,PR036015,GL0006383,2019-01-04,,B-007,Land Bank of the Philippines,0,-5000.00
47804,ICM-LT000120,THE SUN SHOP,Payment,Unearned Rent Income-URI Clearing,UFT0000779,GL0008042,2019-01-04,,B-012,Banks of the Philippine Islands,0,-59343.08
39301,ICM-ST000221,UNIVERSITY OF THE PHILIPPINES - DILIMAN,Payment,Unearned Rent Income,B0002770,GL0006371,2019-01-05,,,,5000.00,0
39303,ICM-ST000221,UNIVERSITY OF THE PHILIPPINES - DILIMAN,Payment,Unearned Rent Income,B0002770,GL0006383,2019-01-05,,,,5000.00,0
52594,ICM-LT000062,RED RIBBON KIOSK,Payment,Unearned Rent Income,PRJV-01000918,GL0008830,2019-01-05,,,,0,-404.00
39587,ICM-LT000003,RAMIREZ CAKE AVENUE,Payment,Unearned Rent Income,PR036047,GL0006470,2019-01-08,,B-007,Land Bank of the Philippines,0,-3033.27
39655,ICM-LT000088,JEWELRICH,Payment,Unearned Rent Income,PR036062,GL0006471,2019-01-08,,B-007,Land Bank of the Philippines,0,-21459.76
41348,ICM-LT000074,THINKING TOOLS,Payment,Unearned Rent Income,PR036203,GL0006628,2019-01-09,,B-012,Banks of the Philippine Islands,0,-3.65
44242,ICM-LT000084,BPI ATM 02 - LAC,Payment,Unearned Rent Income,PR036216,GL0007283,2019-01-12,,,,0,-10700.00
40716,ICM-LT000147,SMART ANTENNA,Payment,Unearned Rent Income,PR036099,GL0006530,2019-01-15,,B-007,Land Bank of the Philippines,0,-8074.61
40772,ICM-LT000356,VIVO,Payment,Unearned Rent Income,PR300373,GL0006532,2019-01-15,,B-007,Land Bank of the Philippines,0,-26750.00
41356,ICM-LT000358,iLOVE BUBBLE WAFFLE,Payment,Unearned Rent Income-Preop Clearing,UFT0000691,GL0006629,2019-01-22,,B-012,Banks of the Philippine Islands,0,-21400.00
47820,ICM-LT000120,THE SUN SHOP,Payment,Unearned Rent Income-URI Clearing,UFT0000780,GL0008044,2019-01-24,,B-012,Banks of the Philippine Islands,0,-6133.82
46877,ICM-LT000276,SKIN STATION,Payment,Unearned Rent Income,B0003165,GL0006526,2019-01-31,,,,53741.82,0
46652,ICM-LT000275,OXYGEN,Payment,Unearned Rent Income,B0003160,GL0005717,2019-01-31,,,,38645.19,0
43294,ICM-LT000171,SMART ANTENNA - Rent,Payment,Unearned Rent Income,B0003020,GL0006536,2019-01-31,,,,37950.64,0
47555,ICM-LT000306,ALVAS FOOD PROCESSING,Payment,Unearned Rent Income,B0003182,GL0005063,2019-01-31,,,,26750.00,0
44129,ICM-LT000356,VIVO,Payment,Unearned Rent Income,B0003092,GL0006532,2019-01-31,,,,26750.00,0
43210,ICM-LT000088,JEWELRICH,Payment,Unearned Rent Income,B0003011,GL0006471,2019-01-31,,,,21459.76,0
50601,ICM-LT000354,HYPED MANGOES,Payment,Unearned Rent Income,B0003438,GL0006362,2019-01-31,,,,20254.21,0
44239,ICM-LT000105,BPI ATM 01 - LAC,Payment,Unearned Rent Income,B0003100,GL0007280,2019-01-31,,,,15260.89,0
43949,ICM-LT000120,THE SUN SHOP,Payment,Unearned Rent Income,B0003080,GL0005834,2019-01-31,,,,13394.20,0
44251,ICM-LT000084,BPI ATM 02 - LAC,Payment,Unearned Rent Income,B0003101,GL0006554,2019-01-31,,,,10119.36,0
44029,ICM-LT000147,SMART ANTENNA,Payment,Unearned Rent Income,B0003085,GL0006530,2019-01-31,,,,8074.61,0
42587,ICM-LT000255,PNB - ATM UG,Payment,Unearned Rent Income,B0002953,GL0006635,2019-01-31,,,,6420.00,0
43288,ICM-LT000003,RAMIREZ CAKE AVENUE,Payment,Unearned Rent Income,B0003019,GL0006470,2019-01-31,,,,3033.27,0
42571,ICM-LT000305,ISLAND TEA CO,Payment,Unearned Rent Income,B0002951,GL0005746,2019-01-31,,,,591.71,0
44253,ICM-LT000084,BPI ATM 02 - LAC,Payment,Unearned Rent Income,B0003101,GL0007283,2019-01-31,,,,580.64,0
44098,ICM-LT000122,ABENSON,Payment,Unearned Rent Income,B0003090,GL0007232,2019-01-31,,,,464.06,0
42422,ICM-LT000035,GLOBE TELECOM INC,Payment,Unearned Rent Income,B0002940,GL0006529,2019-01-31,,,,161.78,0
42495,ICM-LT000074,THINKING TOOLS,Payment,Unearned Rent Income,B0002944,GL0006628,2019-01-31,,,,3.65,0
