ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
267789,ICM-LT000221,REFRESHMENTS,Invoice,A/R  Non Trade External,IC0041281,GL0041287,2022-07-31,2022-08-10,,,5621.00,0
267962,ICM-LT000159,THE LEMON CO,Invoice,A/R  Non Trade External,IC0041310,GL0041316,2022-07-31,2022-08-10,,,5540.00,0
267925,ICM-LT000098,THE RIGHT FIT,Invoice,A/R  Non Trade External,IC0041305,GL0041311,2022-07-31,2022-08-10,,,5475.60,0
267920,ICM-LT000081,MAEXEL DELICACIES,Invoice,A/R  Non Trade External,IC0041304,GL0041310,2022-07-31,2022-08-10,,,5338.80,0
268033,ICM-LT000040,MOLE CELLPHONE SHOP,Invoice,A/R  Non Trade External,IC0041320,GL0041326,2022-07-31,2022-08-10,,,4943.50,0
266406,ICM-LT000499,XUNDD,Invoice,A/R  Non Trade External,IC0041010,GL0041011,2022-07-31,2022-08-10,,,4929.00,0
267406,ICM-LT000068,SST LAPTOP,Invoice,A/R  Non Trade External,IC0041199,GL0041204,2022-07-31,2022-08-10,,,4844.00,0
267952,ICM-LT000039,CELLPOINT,Invoice,A/R  Non Trade External,IC0041309,GL0041315,2022-07-31,2022-08-10,,,4820.00,0
266177,ICM-LT000477,XIAOMI,Invoice,A/R  Non Trade External,IC0040974,GL0040975,2022-07-31,2022-08-10,,,4813.88,0
275687,ICM-LT000614,JOLLIBEE WAREHOUSE,Invoice,A/R  Non Trade External,IC0042205,GL0042325,2022-07-31,2022-08-15,,,4619.65,0
266685,ICM-LT000895,Atharra Primeland Development Corp.,Invoice,A/R  Non Trade External,IC0041059,GL0041060,2022-07-31,2022-08-10,,,4574.00,0
268104,ICM-LT000229,STICKER RACE PRINTS AND DESIGNS,Invoice,A/R  Non Trade External,IC0041331,GL0041337,2022-07-31,2022-08-10,,,4567.90,0
267248,ICM-LT000177,SUNNIES STUDIOS,Invoice,A/R  Non Trade External,IC0041179,GL0041182,2022-07-31,2022-08-10,,,4529.36,0
275685,ICM-LT001369,Chowking (Warehouse),Invoice,A/R  Non Trade External,IC0042204,GL0042324,2022-07-31,2022-08-15,,,4448.55,0
267861,ICM-LT000082,THIRSTY - LG,Invoice,A/R  Non Trade External,IC0041295,GL0041301,2022-07-31,2022-08-10,,,4446.00,0
267916,ICM-LT000045,EBA PRINTERS,Invoice,A/R  Non Trade External,IC0041303,GL0041309,2022-07-31,2022-08-10,,,4431.00,0
267256,ICM-LT000497,Rulls,Invoice,A/R  Non Trade External,IC0041180,GL0041183,2022-07-31,2022-08-10,,,4401.18,0
267234,ICM-LT000112,THIRSTY - UG,Invoice,A/R  Non Trade External,IC0041177,GL0041180,2022-07-31,2022-08-10,,,4290.90,0
267132,ICM-LT000968,Too Nice To Slice,Invoice,A/R  Non Trade External,IC0041161,GL0041163,2022-07-31,2022-08-10,,,4290.40,0
267269,ICM-LT000057,UNISILVER,Invoice,A/R  Non Trade External,IC0041182,GL0041185,2022-07-31,2022-08-10,,,4241.44,0
268020,ICM-LT000036,CELL DEPOT,Invoice,A/R  Non Trade External,IC0041317,GL0041323,2022-07-31,2022-08-10,,,4215.00,0
267721,ICM-LT000356,VIVO,Invoice,A/R  Non Trade External,IC0041266,GL0041271,2022-07-31,2022-08-10,,,4201.26,0
266112,ICM-LT000485,LOLA LILIAS  HOME-MADE SPECIALTIES AND FLOWER SHOP,Invoice,A/R  Non Trade External,IC0040962,GL0040963,2022-07-31,2022-08-10,,,4126.90,0
267319,ICM-LT000160,THE SCENTS CO,Invoice,A/R  Non Trade External,IC0041187,GL0041191,2022-07-31,2022-08-10,,,4036.80,0
268351,ICM-LT000125,CAFE MAJSTEA,Invoice,A/R  Non Trade External,IC0041350,GL0041364,2022-07-31,2022-08-10,,,3996.00,0
267073,ICM-LT000023,DUNKIN DONUTS,Invoice,A/R  Non Trade External,IC0041149,GL0041151,2022-07-31,2022-08-10,,,3945.48,0
268111,ICM-LT000034,DIGITALCOM SERVICES,Invoice,A/R  Non Trade External,IC0041332,GL0041338,2022-07-31,2022-08-10,,,3943.70,0
266508,ICM-LT000377,OUR DELIBREAD,Invoice,A/R  Non Trade External,IC0041028,GL0041029,2022-07-31,2022-08-10,,,3886.00,0
267137,ICM-LT000107,BUKO KING,Invoice,A/R  Non Trade External,IC0041162,GL0041164,2022-07-31,2022-08-10,,,3878.00,0
266334,ICM-LT000156,TECHNOCARE GADGETS REPAIR,Invoice,A/R  Non Trade External,IC0040995,GL0040996,2022-07-31,2022-08-10,,,3856.00,0
