ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
119204,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Cash in Bank (Peso),PR028060,GL0018706,2020-02-07,,B-004,Land Bank of the Philippines,1257.97,0
119210,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Cash in Bank (Peso),PR028062,GL0018657,2020-02-07,,B-004,Land Bank of the Philippines,880.00,0
120536,PM-LT000006,AZE DEAL,Payment,Cash in Bank (Peso),UFT0001952,GL0018730,2020-02-07,,B-004,Land Bank of the Philippines,320.00,0
119206,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Cash in Bank (Peso),PR028061,GL0018706,2020-02-07,,B-004,Land Bank of the Philippines,40.03,0
119200,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Cash in Bank (Peso),PR028060,GL0018703,2020-02-07,,B-004,Land Bank of the Philippines,40.02,0
119286,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),PR028063,GL0017324,2020-02-08,,B-004,Land Bank of the Philippines,3166.75,0
119282,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),PR028063,GL0018687,2020-02-08,,B-004,Land Bank of the Philippines,64.20,0
119284,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),PR028063,GL0016315,2020-02-08,,B-004,Land Bank of the Philippines,41.82,0
119280,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),PR028063,GL0018686,2020-02-08,,B-004,Land Bank of the Philippines,1.25,0
120257,PM-LT000015,GLOBE TELECOM - Rent,Payment,Cash in Bank (Peso),RI0000006,GL0017312,2020-02-10,,B-004,Land Bank of the Philippines,112069.12,0
120261,PM-LT000015,GLOBE TELECOM - Rent,Payment,Cash in Bank (Peso),RI0000006,GL0019251,2020-02-10,,B-004,Land Bank of the Philippines,92555.04,0
119518,PM-LT000043,LBC EXPRESS - NEW,Payment,Cash in Bank (Peso),PR028074,GL0017323,2020-02-10,,B-004,Land Bank of the Philippines,32100.00,0
119308,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Payment,Cash in Bank (Peso),PR028066,GL0019309,2020-02-10,,B-004,Land Bank of the Philippines,30000.00,0
119524,PM-LT000051,SYNCOM,Payment,Cash in Bank (Peso),PR028075,GL0018678,2020-02-10,,B-004,Land Bank of the Philippines,26750.00,0
119424,PM-LT000042,TRONIX IMAGING CENTER - NEW,Payment,Cash in Bank (Peso),PR028069,GL0017329,2020-02-10,,B-004,Land Bank of the Philippines,21400.00,0
119428,PM-LT000042,TRONIX IMAGING CENTER - NEW,Payment,Cash in Bank (Peso),PR028070,GL0018688,2020-02-10,,B-004,Land Bank of the Philippines,21400.00,0
120259,PM-LT000015,GLOBE TELECOM - Rent,Payment,Cash in Bank (Peso),RI0000006,GL0018917,2020-02-10,,B-004,Land Bank of the Philippines,19514.08,0
119296,PM-LT000056,D BOAT FOOD HOUSE,Payment,Cash in Bank (Peso),PR028065,GL0018667,2020-02-10,,B-004,Land Bank of the Philippines,16050.00,0
119506,PM-LT000039,TECHNOCARE,Payment,Cash in Bank (Peso),PR028071,GL0018662,2020-02-10,,B-004,Land Bank of the Philippines,16050.00,0
127426,PM-LT000045,ALIBABA,Payment,Cash in Bank (Peso),UFT0002078,GL0020409,2020-02-10,,B-004,Land Bank of the Philippines,12840.00,0
119288,PM-LT000048,FORTUNE ENTERPRISES - NEW,Payment,Cash in Bank (Peso),PR028064,GL0018652,2020-02-10,,B-004,Land Bank of the Philippines,10700.00,0
119302,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Payment,Cash in Bank (Peso),PR028066,GL0018912,2020-02-10,,B-004,Land Bank of the Philippines,10700.00,0
119306,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Payment,Cash in Bank (Peso),PR028066,GL0019308,2020-02-10,,B-004,Land Bank of the Philippines,10700.00,0
119426,PM-LT000042,TRONIX IMAGING CENTER - NEW,Payment,Cash in Bank (Peso),PR028069,GL0017755,2020-02-10,,B-004,Land Bank of the Philippines,7925.00,0
119430,PM-LT000042,TRONIX IMAGING CENTER - NEW,Payment,Cash in Bank (Peso),PR028070,GL0018689,2020-02-10,,B-004,Land Bank of the Philippines,7738.00,0
119298,PM-LT000056,D BOAT FOOD HOUSE,Payment,Cash in Bank (Peso),PR028065,GL0018668,2020-02-10,,B-004,Land Bank of the Philippines,6500.00,0
119304,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Payment,Cash in Bank (Peso),PR028066,GL0018913,2020-02-10,,B-004,Land Bank of the Philippines,5716.00,0
127428,PM-LT000045,ALIBABA,Payment,Cash in Bank (Peso),UFT0002078,GL0020410,2020-02-10,,B-004,Land Bank of the Philippines,4994.08,0
119520,PM-LT000043,LBC EXPRESS - NEW,Payment,Cash in Bank (Peso),PR028074,GL0017757,2020-02-10,,B-004,Land Bank of the Philippines,4438.75,0
119508,PM-LT000039,TECHNOCARE,Payment,Cash in Bank (Peso),PR028071,GL0018664,2020-02-10,,B-004,Land Bank of the Philippines,3130.00,0
119290,PM-LT000048,FORTUNE ENTERPRISES - NEW,Payment,Cash in Bank (Peso),PR028064,GL0018654,2020-02-10,,B-004,Land Bank of the Philippines,1544.00,0
119526,PM-LT000051,SYNCOM,Payment,Cash in Bank (Peso),PR028075,GL0018679,2020-02-10,,B-004,Land Bank of the Philippines,1486.50,0
119216,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028068,GL0018821,2020-02-10,,B-004,Land Bank of the Philippines,1000.00,0
119514,PM-LT000043,LBC EXPRESS - NEW,Payment,Cash in Bank (Peso),PR028074,GL0018684,2020-02-10,,B-004,Land Bank of the Philippines,751.71,0
119510,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028072,GL0018821,2020-02-10,,B-004,Land Bank of the Philippines,500.00,0
127424,PM-LT000045,ALIBABA,Payment,Cash in Bank (Peso),UFT0002078,GL0017776,2020-02-10,,B-004,Land Bank of the Philippines,362.80,0
127430,PM-LT000045,ALIBABA,Payment,Cash in Bank (Peso),UFT0002078,GL0020412,2020-02-10,,B-004,Land Bank of the Philippines,360.48,0
