ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
121293,ACT-LT000047,Miguelitos Avocado Locco,Invoice,Rent Income,IC0014490,GL0019452,2020-02-29,2020-03-09,,,0,-20000.00
121276,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Rent Income,IC0014487,GL0019449,2020-02-29,2020-03-09,,,0,-20000.00
121526,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Income,IC0014540,GL0019512,2020-02-29,2020-03-09,,,0,-20000.00
124970,ACT-LT000007,The Shawarma Shack,Invoice,Rent Income,IC0015077,GL0020216,2020-02-29,2020-03-12,,,0,-22000.00
121694,ACT-LT000062,Angels Wings Tours and Travel,Invoice,Rent Income,IC0014564,GL0019539,2020-02-29,2020-03-09,,,0,-25000.00
127749,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,Rent Income,IC0015234,GL0020431,2020-02-29,2020-03-20,,,0,-25000.00
121586,ACT-LT000010,Nails Dot Glow,Invoice,Rent Income,IC0014550,GL0019525,2020-02-29,2020-03-09,,,0,-25000.00
121210,ACT-LT000015,Potato Corner,Invoice,Rent Income,IC0014479,GL0019431,2020-02-29,2020-03-09,,,0,-25000.00
121716,ACT-LT000004,Turks Shawarma,Invoice,Rent Income,IC0014569,GL0019544,2020-02-29,2020-03-09,,,0,-25000.00
123957,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Income,IC0014947,GL0020034,2020-02-29,2020-03-09,,,0,-30000.00
121703,ACT-LT000008,Estrella Bakery,Invoice,Rent Income,IC0014566,GL0019541,2020-02-29,2020-03-09,,,0,-32224.00
121566,ACT-LT000005,Davids Salon,Invoice,Rent Income,IC0014546,GL0019521,2020-02-29,2020-03-09,,,0,-48867.00
121036,ACT-LT000012,EO Executive Optical,Invoice,Rent Income,IC0014462,GL0019413,2020-02-29,2020-03-09,,,0,-55300.00
126700,ACT-LT000028,Dimsum Break,Invoice,Rent Income,IC0015184,GL0020361,2020-02-29,2020-03-17,,,0,-86253.00
126749,ACT-LT000048,Hukad,Invoice,Rent Income,IC0015187,GL0020365,2020-02-29,2020-03-17,,,0,-86603.79
127623,ACT-LT000013,The Prawn Farm,Invoice,Rent Income,IC0015222,GL0020417,2020-02-29,2020-03-16,,,0,-122750.00
126313,ACT-LT000037,Chowking,Invoice,Rent Income,IC0015175,GL0020349,2020-02-29,2020-03-16,,,0,-133191.00
126955,ACT-LT000009,Sunburst Fried Chicken,Invoice,Rent Income,IC0015194,GL0020374,2020-02-29,2020-03-17,,,0,-143316.00
121812,ACT-LT000027,BPI-Branch,Invoice,Rent Income,IC0014584,GL0019560,2020-02-29,2020-03-09,,,0,-169302.00
126301,ACT-LT000014,Jollibee,Invoice,Rent Income,IC0015173,GL0020347,2020-02-29,2020-03-16,,,0,-331736.12
124670,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Income,IC0015044,GL0020163,2020-02-29,2020-03-12,,,0,-1954489.50
142799,ACT-LT000021,Alvas Chicharon,Invoice,Rent Income,IC0017487,GL0022895,2020-03-31,2020-04-10,,,0,-5000.00
