ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
28294,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002008,GL0004576,2018-10-31,2018-09-10,,,1240.78,0
28717,AM-LT000028,PAYAG RESTAURANT,Invoice,A/R  Non Trade External,B0002057,GL0004684,2018-10-31,2018-08-10,,,1118.97,0
28166,AM-LT000052,SECURITY BANK - ATM,Invoice,A/R  Non Trade External,IC0003647,GL0004550,2018-10-31,2018-11-10,,,1117.20,0
28719,AM-LT000028,PAYAG RESTAURANT,Invoice,A/R  Non Trade External,B0002057,GL0004685,2018-10-31,2018-09-10,,,1075.26,0
28311,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,A/R  Non Trade External,IC0003669,GL0004581,2018-10-31,2018-11-10,,,1019.20,0
28296,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002008,GL0004577,2018-10-31,2018-10-10,,,928.38,0
27315,AM-LT000050,IO ECO BEAUTY PRODUCTS,Invoice,A/R  Non Trade External,B0001922,GL0004369,2018-10-31,2018-09-10,,,900.05,0
26516,AM-LT000064,GLOBE WIFI,Invoice,A/R  Non Trade External,IC0003326,GL0004193,2018-10-31,2018-11-10,,,850.00,0
28721,AM-LT000028,PAYAG RESTAURANT,Invoice,A/R  Non Trade External,B0002057,GL0004686,2018-10-31,2018-10-10,,,723.63,0
56711,AM-LT000009,GLOBE TELECOM INC. - Electricity,Invoice,A/R  Non Trade External,B0003832,GL0009570,2018-10-31,2018-10-10,,,698.46,0
29713,AM-LT000039,BENCH,Invoice,A/R  Non Trade External,IC0003920,GL0004893,2018-10-31,2018-11-15,,,600.00,0
29136,AM-LT000024,DIGITALCOM,Invoice,A/R  Non Trade External,B0002076,GL0004813,2018-10-31,2018-02-10,,,591.77,0
29138,AM-LT000024,DIGITALCOM,Invoice,A/R  Non Trade External,B0002076,GL0004814,2018-10-31,2018-03-10,,,588.99,0
27317,AM-LT000050,IO ECO BEAUTY PRODUCTS,Invoice,A/R  Non Trade External,B0001922,GL0004370,2018-10-31,2018-10-10,,,586.60,0
